,t,ax,ay,az
4135,5.16875,0.884746,-0.915254,9.689136
4136,5.17,0.874576,-0.86321,9.689136
4137,5.17125,0.874576,-0.885942,9.713663
4138,5.1725,0.89671,-0.885942,9.713663
4139,5.17375,0.860817,-0.92662,9.772885
4140,5.175,0.860817,-0.92662,9.830911
4141,5.1762500000000005,0.872183,-0.954736,9.830911
4142,5.1775,0.872183,-0.857228,9.809974
4143,5.17875,0.973878,-0.857228,9.809974
4144,5.18,0.953539,-0.726819,9.870991
4145,5.18125,0.953539,-0.726819,9.923035
4146,5.1825,0.964905,-0.733998,9.923035
4147,5.18375,0.964905,-0.733998,10.008578
4148,5.1850000000000005,0.957727,-0.737587,10.008578
4149,5.18625,0.957727,-0.601196,10.091131
4150,5.1875,1.000199,-0.601196,10.091131
4151,5.18875,1.068993,-0.528813,10.143773
4152,5.19,1.068993,-0.528813,10.229316
4153,5.19125,1.063609,-0.427717,10.229316
4154,5.1925,1.063609,-0.336789,10.339984
4155,5.1937500000000005,1.115653,-0.336789,10.339984
4156,5.195,1.127019,-0.242871,10.462018
4157,5.19625,1.127019,-0.242871,10.560722
4158,5.1975,1.115653,-0.187238,10.560722
4159,5.19875,1.115653,-0.187238,10.630114
4160,5.2,1.071386,-0.120239,10.630114
4161,5.20125,1.103091,-0.010169,10.672587
4162,5.2025,1.103091,-0.010169,10.672587
4163,5.20375,1.115055,-0.025722,10.712068
4164,5.205,1.115055,-0.025722,10.737193
4165,5.20625,1.082154,0.010767,10.737193
4166,5.2075000000000005,1.082154,0.044865,10.779665
4167,5.20875,1.209571,0.044865,10.779665
4168,5.21,1.338186,0.088534,10.77488
4169,5.21125,1.338186,0.088534,10.80479
4170,5.2125,1.460219,0.122033,10.80479
4171,5.21375,1.460219,0.122033,10.826325
4172,5.215,1.542772,0.150747,10.826325
4173,5.2162500000000005,1.542772,0.202791,10.876575
4174,5.2175,1.569691,0.202791,10.876575
4175,5.21875,1.7001,0.14656,10.877771
4176,5.22,1.7001,0.14656,10.920244
4177,5.22125,1.758126,0.183649,10.920244
4178,5.2225,1.758126,0.240478,10.90828
4179,5.22375,1.823929,0.240478,10.90828
4180,5.2250000000000005,1.916052,0.250648,10.923833
4181,5.22625,1.916052,0.250648,10.966904
4182,5.2275,1.895115,0.290129,10.966904
4183,5.22875,1.895115,0.394815,11.002796
4184,5.23,1.944766,0.394815,11.002796
4185,5.23125,2.030309,0.390628,11.028519
4186,5.2325,2.030309,0.390628,11.051849
4187,5.23375,2.121237,0.462412,11.051849
4188,5.235,2.093121,0.511465,11.125428
4189,5.23625,2.093121,0.511465,11.229516
4190,5.2375,2.066202,0.539581,11.229516
4191,5.2387500000000005,2.066202,0.585643,11.27498
4192,5.24,1.976471,0.585643,11.27498
4193,5.24125,1.986042,0.577268,11.325827
4194,5.2425,1.986042,0.577268,11.325827
4195,5.24375,1.890928,0.544965,11.317452
4196,5.245,1.890928,0.544965,11.38146
4197,5.24625,1.859821,0.446859,11.38146
4198,5.2475000000000005,1.859821,0.423529,11.37488
4199,5.24875,1.923829,0.423529,11.379067
4200,5.25,2.000997,0.448654,11.379067
4201,5.25125,2.000997,0.448654,11.356336
4202,5.2525,2.066202,0.494716,11.356336
4203,5.25375,2.066202,0.501296,11.347362
4204,5.255,2.209771,0.501296,11.377273
4205,5.2562500000000005,2.327019,0.481555,11.377273
4206,5.2575,2.327019,0.432502,11.338988
4207,5.25875,2.405983,0.432502,11.338988
4208,5.26,2.472982,0.419342,11.360523
4209,5.26125,2.472982,0.419342,11.3348
4210,5.2625,2.513061,0.393619,11.3348
4211,5.26375,2.513061,0.370289,11.355139
4212,5.265,2.593221,0.370289,11.355139
4213,5.26625,2.655434,0.3667,11.377273
4214,5.2675,2.655434,0.3667,11.382657
4215,5.26875,2.650649,0.300897,11.382657
4216,5.2700000000000005,2.650649,0.294317,11.39821
4217,5.27125,2.664407,0.294317,11.39821
4218,5.2725,2.664407,0.297308,11.440084
4219,5.27375,2.729014,0.297308,11.440084
4220,5.275,2.733201,0.275772,11.506485
4221,5.27625,2.733201,0.275772,11.568699
4222,5.2775,2.794816,0.318843,11.568699
4223,5.2787500000000005,2.794816,0.382851,11.61476
4224,5.28,2.809771,0.382851,11.61476
4225,5.28125,2.854637,0.442672,11.623135
4226,5.2825,2.854637,0.406779,11.677572
4227,5.28375,2.749951,0.406779,11.719446
4228,5.285,2.800798,0.509073,11.719446
4229,5.28625,2.820539,0.595812,11.718848
4230,5.2875000000000005,2.820539,0.632303,11.763714
4231,5.28875,2.781656,0.632303,11.79482
4232,5.29,2.703889,0.658026,11.79482
4233,5.29125,2.700898,0.735792,11.795419
4234,5.2925,2.700898,0.735792,11.819347
4235,5.29375,2.638685,0.752542,11.819347
4236,5.295,2.617747,0.772283,11.863016
4237,5.29625,2.617747,0.824925,11.866007
4238,5.2975,2.572882,0.824925,11.948559
4239,5.29875,2.641077,0.915254,11.948559
4240,5.3,2.653042,1.049252,12.005987
4241,5.3012500000000005,2.653042,1.049252,12.081959
4242,5.3025,2.687737,1.117448,12.081959
4243,5.30375,2.723032,1.191027,12.134601
4244,5.305,2.723032,1.239482,12.203395
4245,5.30625,2.726023,1.392024,12.312268
4246,5.3075,2.752344,1.392024,12.400803
4247,5.30875,2.775674,1.50329,12.482159
4248,5.3100000000000005,2.80678,1.600798,12.482159
4249,5.31125,2.792423,1.691725,12.506685
4250,5.3125,2.819941,1.762313,12.546765
4251,5.31375,2.819941,1.746162,12.57488
4252,5.315,2.826521,1.746162,12.611969
4253,5.31625,2.798406,1.802991,12.611969
4254,5.3175,2.840878,1.791027,12.555738
4255,5.3187500000000005,2.840878,1.712064,12.594023
4256,5.32,2.825325,1.745564,12.558131
4257,5.32125,2.888735,1.745564,12.464212
4258,5.3225,2.945564,1.705484,12.464212
4259,5.32375,2.929413,1.710269,12.424731
4260,5.325,2.929413,1.711466,12.418151
4261,5.32625,2.961716,1.711466,12.370294
4262,5.3275,2.985644,1.680957,12.370294
4263,5.32875,2.985644,1.692921,12.352946
4264,5.33,3.002992,1.692921,12.31825
4265,5.33125,3.001795,1.703091,12.31825
4266,5.3325000000000005,3.016751,1.664208,12.251251
4267,5.33375,3.016751,1.67019,12.184252
4268,5.335,3.032304,1.67019,12.164511
4269,5.33625,2.958126,1.584048,12.164511
4270,5.3375,2.966501,1.565504,12.104093
4271,5.33875,2.966501,1.429711,12.012567
4272,5.34,2.920439,1.429711,11.956934
4273,5.3412500000000005,2.897708,1.360917,11.956934
4274,5.3425,2.920439,1.288534,11.932408
4275,5.34375,2.920439,1.288534,11.932408
4276,5.345,2.879163,1.204786,11.867203
4277,5.34625,2.879163,1.088734,11.824731
4278,5.3475,2.821736,1.088734,11.824731
4279,5.34875,2.84028,1.055832,11.825329
4280,5.3500000000000005,2.84028,1.055832,11.813365
4281,5.35125,2.734996,0.997208,11.813365
4282,5.3525,2.673381,0.922433,11.784651
4283,5.35375,2.673381,0.889531,11.802597
4284,5.355,2.657827,0.889531,11.813963
4285,5.35625,2.600998,0.818345,11.813963
4286,5.3575,2.571686,0.843469,11.848659
4287,5.35875,2.571686,0.820139,11.833105
4288,5.36,2.496312,0.820139,11.849855
4289,5.36125,2.497508,0.807577,11.849855
4290,5.3625,2.497508,0.755533,11.8349
4291,5.3637500000000005,2.414358,0.785444,11.82174
4292,5.365,2.4335,0.785444,11.853444
4293,5.36625,2.429911,0.860817,11.853444
4294,5.3675,2.426322,0.874576,11.855239
4295,5.36875,2.426322,0.898504,11.86481
4296,5.37,2.449053,0.898504,11.863614
4297,5.37125,2.438286,0.908076,11.863614
4298,5.3725000000000005,2.349751,0.92004,11.889337
4299,5.37375,2.349751,0.90329,11.856435
4300,5.375,2.34676,0.90329,11.801999
4301,5.37625,2.216351,0.867398,11.801999
4302,5.3775,2.186441,0.787238,11.799008
4303,5.37875,2.186441,0.748953,11.737991
4304,5.38,2.116451,0.729212,11.656635
4305,5.3812500000000005,2.088335,0.729212,11.574681
4306,5.3825,2.109273,0.652044,11.567502
4307,5.38375,2.044666,0.567098,11.567502
4308,5.385,1.901695,0.534197,11.469995
4309,5.38625,1.923829,0.464207,11.404192
4310,5.3875,1.923829,0.454038,11.343175
4311,5.38875,1.905284,0.454038,11.324631
4312,5.39,1.922632,0.472582,11.324631
4313,5.39125,1.868196,0.390628,11.285747
4314,5.3925,1.868196,0.378065,11.206784
4315,5.39375,1.804188,0.378065,11.16491
4316,5.3950000000000005,1.8,0.332004,11.16491
4317,5.39625,1.710868,0.285344,11.130214
4318,5.3975,1.710868,0.304486,11.115857
4319,5.39875,1.728216,0.262612,11.051849
4320,5.4,1.677368,0.262612,10.9681
4321,5.40125,1.630708,0.20997,10.9681
4322,5.4025,1.542772,0.154935,10.892726
4323,5.4037500000000005,1.526022,0.188434,10.77488
4324,5.405,1.526022,0.135194,10.671988
4325,5.40625,1.479362,0.07657,10.623534
4326,5.4075,1.498505,0.042472,10.568499
4327,5.40875,1.549352,0.042472,10.512267
4328,5.41,1.597807,0.135194,10.512267
4329,5.41125,1.607378,0.157328,10.455438
4330,5.4125000000000005,1.648056,0.109471,10.350154
4331,5.41375,1.648056,0.11306,10.259226
4332,5.415,1.593021,0.077168,10.157531
4333,5.41625,1.551745,0.0,10.054042
4334,5.4175,1.554736,0.0,9.942177
4335,5.41875,1.471585,-0.009571,9.808179
4336,5.42,1.406979,-0.100498,9.684351
4337,5.42125,1.266401,-0.145962,9.543174
4338,5.4225,1.133001,-0.29312,9.446863
4339,5.42375,1.037288,-0.367298,9.446863
4340,5.425,0.909272,-0.438484,9.324829
4341,5.4262500000000005,0.909272,-0.504287,9.22134
4342,5.4275,0.787836,-0.504287,9.079565
4343,5.42875,0.664008,-0.632901,9.079565
4344,5.43,0.607776,-0.789033,8.951549
4345,5.43125,0.607776,-0.881156,8.866005
4346,5.4325,0.52642,-0.881156,8.866005
4347,5.43375,0.490528,-1.003789,8.676972
4348,5.4350000000000005,0.490528,-1.128814,8.585447
4349,5.43625,0.404985,-1.128814,8.585447
4350,5.4375,0.35653,-1.259222,8.433503
4351,5.43875,0.35653,-1.259222,8.309076
4352,5.44,0.308075,-1.362712,8.309076
4353,5.44125,0.308075,-1.466202,8.176873
4354,5.4425,0.259023,-1.466202,8.058428
4355,5.4437500000000005,0.259023,-1.557129,8.058428
4356,5.445,0.259023,-1.657627,7.936992
4357,5.44625,0.183649,-1.657627,7.79761
4358,5.4475,0.125623,-1.720439,7.79761
4359,5.44875,0.04307,-1.799402,7.712665
4360,5.45,0.04307,-1.841276,7.596015
4361,5.45125,0.002991,-1.93998,7.514659
4362,5.4525,-0.068195,-1.93998,7.400402
4363,5.45375,-0.114257,-1.990828,7.298108
4364,5.455,-0.204586,-2.074577,7.298108
4365,5.45625,-0.272183,-2.096112,7.22094
4366,5.4575000000000005,-0.378664,-2.144567,7.176673
4367,5.45875,-0.471386,-2.248655,7.109075
4368,5.46,-0.549152,-2.258824,7.0343
4369,5.46125,-0.549152,-2.275574,6.999006
4370,5.4625,-0.578464,-2.296511,6.95414
4371,5.46375,-0.647258,-2.296511,6.933203
4372,5.465,-0.617348,-2.298904,6.905686
4373,5.4662500000000005,-0.677168,-2.338984,6.905686
4374,5.4675,-0.711864,-2.348555,6.844669
4375,5.46875,-0.711864,-2.308475,6.769295
4376,5.47,-0.811765,-2.308475,6.769893
4377,5.47125,-0.784845,-2.328216,6.769893
4378,5.4725,-0.784845,-2.352144,6.759723
4379,5.47375,-0.814756,-2.379063,6.706483
4380,5.4750000000000005,-0.930209,-2.379063,6.705287
4381,5.47625,-0.945164,-2.450848,6.705287
4382,5.4775,-0.992423,-2.408974,6.632904
4383,5.47875,-0.992423,-2.45025,6.637689
4384,5.48,-1.022333,-2.45025,6.585047
4385,5.48125,-0.98345,-2.485544,6.585047
4386,5.4825,-0.98345,-2.464607,6.568896
4387,5.48375,-0.979262,-2.464607,6.562914
4388,5.485,-0.963709,-2.454437,6.562914
4389,5.48625,-0.958325,-2.459223,6.544369
4390,5.4875,-0.958325,-2.475973,6.555735
4391,5.4887500000000005,-0.985842,-2.475973,6.558128
4392,5.49,-0.955932,-2.456232,6.559324
4393,5.49125,-0.957129,-2.377269,6.559324
4394,5.4925,-0.970887,-2.37009,6.626323
4395,5.49375,-0.970887,-2.37009,6.645466
4396,5.495,-0.899103,-2.259422,6.645466
4397,5.49625,-0.971485,-2.230708,6.678367
4398,5.4975000000000005,-0.971485,-2.218146,6.732206
4399,5.49875,-1.054636,-2.218146,6.78425
4400,5.5,-1.085145,-2.18345,6.78425
4401,5.50125,-1.103091,-2.077568,6.856633
4402,5.5025,-1.103091,-2.042274,6.886543
4403,5.50375,-1.153938,-2.042274,6.886543
4404,5.505,-1.179063,-1.937588,6.941578
4405,5.5062500000000005,-1.179063,-1.88016,6.990033
4406,5.5075,-1.247856,-1.88016,7.027719
4407,5.50875,-1.214955,-1.887937,7.027719
4408,5.51,-1.224526,-1.84008,7.124031
4409,5.51125,-1.224526,-1.84008,7.152744
4410,5.5125,-1.214357,-1.799402,7.152744
4411,5.51375,-1.243669,-1.788036,7.160521
4412,5.515,-1.243669,-1.765903,7.156334
4413,5.51625,-1.175474,-1.765903,7.168896
4414,5.5175,-1.204187,-1.745564,7.168896
4415,5.51875,-1.331007,-1.741974,7.198806
4416,5.5200000000000005,-1.331007,-1.741974,7.243074
4417,5.52125,-1.341775,-1.766501,7.243074
4418,5.5225,-1.405185,-1.758126,7.188637
4419,5.52375,-1.405185,-1.758126,7.225127
4420,5.525,-1.407577,-1.771286,7.225127
4421,5.52625,-1.49013,-1.811366,7.216154
4422,5.5275,-1.49013,-1.811366,7.23769
4423,5.5287500000000005,-1.431506,-1.847857,7.23769
4424,5.53,-1.476371,-1.836491,7.28076
4425,5.53125,-1.476371,-1.874776,7.311269
4426,5.5325,-1.447059,-1.874776,7.311269
4427,5.53375,-1.402792,-1.819741,7.30768
4428,5.535,-1.402792,-1.829312,7.353143
4429,5.53625,-1.384846,-1.829312,7.445865
4430,5.5375000000000005,-1.40339,-1.898106,7.445865
4431,5.53875,-1.40339,-1.954337,7.511668
4432,5.54,-1.412961,-1.954337,7.564908
4433,5.54125,-1.362114,-1.884946,7.564908
4434,5.5425,-1.362114,-1.865205,7.658228
4435,5.54375,-1.315454,-1.865205,7.731808
4436,5.545,-1.28674,-1.799402,7.731808
4437,5.54625,-1.28674,-1.744965,7.852645
4438,5.5475,-1.294517,-1.744965,7.948358
4439,5.54875,-1.28674,-1.677368,7.948358
4440,5.55,-1.28674,-1.642672,8.079963
4441,5.5512500000000005,-1.307079,-1.642672,8.184649
4442,5.5525,-1.22333,-1.576271,8.184649
4443,5.55375,-1.250249,-1.540379,8.271389
4444,5.555,-1.250249,-1.540379,8.302496
4445,5.55625,-1.305284,-1.4668,8.302496
4446,5.5575,-1.312463,-1.438086,8.370093
4447,5.55875,-1.312463,-1.438086,8.407182
4448,5.5600000000000005,-1.275972,-1.368096,8.428119
4449,5.56125,-1.2999,-1.323829,8.428119
4450,5.5625,-1.284347,-1.262213,8.49093
4451,5.56375,-1.284347,-1.262213,8.511269
4452,5.565,-1.2999,-1.271785,8.511269
4453,5.56625,-1.348953,-1.211964,8.536394
4454,5.5675,-1.348953,-1.197607,8.526225
4455,5.5687500000000005,-1.290927,-1.197607,8.526225
4456,5.57,-1.214955,-1.180857,8.556135
4457,5.57125,-1.214955,-1.155733,8.57767
4458,5.5725,-1.178465,-1.155733,8.596813
4459,5.57375,-1.152144,-1.080957,8.596813
4460,5.575,-1.152144,-1.036092,8.629116
4461,5.57625,-1.152144,-1.036092,8.684749
4462,5.5775,-1.1001,-0.906879,8.684749
4463,5.57875,-1.052841,-0.925424,8.776873
4464,5.58,-1.052841,-0.842871,8.88455
4465,5.58125,-1.032502,-0.842871,8.88455
4466,5.5825000000000005,-0.978066,-0.766301,8.983852
4467,5.58375,-0.881755,-0.658026,9.072386
4468,5.585,-0.881755,-0.520438,9.147162
4469,5.58625,-0.860219,-0.520438,9.147162
4470,5.5875,-0.762712,-0.437886,9.230911
4471,5.58875,-0.688534,-0.352941,9.32782
4472,5.59,-0.688534,-0.352941,9.43789
4473,5.5912500000000005,-0.548554,-0.235094,9.43789
4474,5.5925,-0.529412,-0.139381,9.523433
4475,5.59375,-0.529412,-0.075972,9.598807
4476,5.595,-0.512662,-0.075972,9.598807
4477,5.59625,-0.579661,-0.041874,9.678369
4478,5.5975,-0.579661,-0.087936,9.695717
4479,5.59875,-0.580857,-0.087936,9.690931
4480,5.6000000000000005,-0.660419,-0.133399,9.680762
4481,5.60125,-0.666401,-0.144167,9.680762
4482,5.6025,-0.666401,-0.132801,9.710672
4483,5.60375,-0.614357,-0.132801,9.744171
4484,5.605,-0.48335,-0.140578,9.744171
4485,5.60625,-0.48335,-0.128614,9.754939
4486,5.6075,-0.466002,-0.128614,9.813563
4487,5.60875,-0.388833,-0.138185,9.813563
4488,5.61,-0.388833,-0.114257,9.769894
4489,5.61125,-0.352941,-0.114257,9.792626
4490,5.6125,-0.272781,-0.138783,9.792626
4491,5.6137500000000005,-0.157328,-0.122033,9.856634
4492,5.615,-0.157328,-0.122033,9.872187
4493,5.61625,-0.089132,-0.156729,9.918249
4494,5.6175,0.048454,-0.084346,9.956534
4495,5.61875,0.134596,-0.021535,9.956534
4496,5.62,0.134596,0.01316,9.99482
4497,5.62125,0.28654,0.01316,10.057033
4498,5.6225000000000005,0.327218,0.11665,10.057033
4499,5.62375,0.327218,0.18305,10.085149
4500,5.625,0.484546,0.18305,10.11147
4501,5.62625,0.542572,0.199202,10.11147
4502,5.6275,0.542572,0.250049,10.092327
4503,5.62875,0.685543,0.240478,10.114461
4504,5.63,0.738185,0.240478,10.114461
4505,5.6312500000000005,0.811765,0.259023,10.04806
4506,5.6325,0.811765,0.179461,9.999007
4507,5.63375,0.918843,0.179461,9.915258
4508,5.635,0.945164,0.189032,9.915258
4509,5.63625,0.945164,0.002991,9.903294
4510,5.6375,0.909272,0.002991,9.903294
4511,5.63875,0.922433,-0.142372,9.848857
4512,5.64,0.922433,-0.142372,9.779465
4513,5.64125,1.004387,-0.152542,9.779465
4514,5.6425,1.004387,-0.233898,9.794421
4515,5.64375,1.043868,-0.233898,9.794421
4516,5.6450000000000005,1.086939,-0.212961,9.772287
4517,5.64625,1.086939,-0.212961,9.7681
4518,5.6475,1.144367,-0.219541,9.7681
4519,5.64875,1.144367,-0.219541,9.783055
4520,5.65,1.278365,-0.180059,9.783055
4521,5.65125,1.278365,-0.092123,9.88475
4522,5.6525,1.42014,-0.092123,9.88475
4523,5.6537500000000005,1.42014,0.020338,9.932606
4524,5.655,1.514058,0.020338,9.932606
4525,5.65625,1.548156,0.086739,9.9679
4526,5.6575,1.548156,0.086739,9.9679
4527,5.65875,1.613958,0.276371,9.986445
4528,5.66,1.613958,0.276371,10.061819
4529,5.66125,1.626521,0.326022,10.061819
4530,5.6625000000000005,1.626521,0.294915,10.142576
4531,5.66375,1.674377,0.294915,10.142576
4532,5.665,1.674377,0.37986,10.142576
4533,5.66625,1.67677,0.37986,10.142576
4534,5.6675,1.664208,0.410369,10.131809
4535,5.66875,1.664208,0.410369,10.131809
4536,5.67,1.624726,0.418743,10.165308
4537,5.67125,1.624726,0.418743,10.162317
4538,5.6725,1.482353,0.372682,10.162317
4539,5.67375,1.391426,0.275772,10.173683
4540,5.675,1.391426,0.275772,10.139585
4541,5.6762500000000005,1.265803,0.271585,10.139585
4542,5.6775,1.202393,0.301495,10.127023
4543,5.67875,1.202393,0.301495,10.168897
4544,5.68,1.189232,0.361316,10.168897
4545,5.68125,1.115653,0.374476,10.162317
4546,5.6825,1.115653,0.432502,10.202995
4547,5.68375,0.981655,0.432502,10.232905
4548,5.6850000000000005,0.830309,0.539581,10.232905
4549,5.68625,0.778265,0.599402,10.305288
4550,5.6875,0.778265,0.565902,10.374082
4551,5.68875,0.758524,0.565902,10.451849
4552,5.69,0.837487,0.556929,10.444072
4553,5.69125,0.902094,0.573081,10.444072
4554,5.6925,0.982253,0.549152,10.49791
4555,5.6937500000000005,0.982253,0.5665,10.543972
4556,5.695,1.010369,0.5665,10.555338
4557,5.69625,0.997807,0.541974,10.555338
4558,5.6975,1.054636,0.52642,10.569695
4559,5.69875,1.054636,0.519242,10.640882
4560,5.7,1.196411,0.519242,10.713264
4561,5.70125,1.314856,0.625124,10.713264
4562,5.7025,1.363908,0.711864,10.773683
4563,5.70375,1.363908,0.859621,10.87478
4564,5.705,1.469791,0.859621,10.87478
4565,5.70625,1.471585,0.924825,10.975877
4566,5.7075000000000005,1.471585,0.924825,11.064411
4567,5.70875,1.448854,1.002592,11.064411
4568,5.71,1.358525,0.981655,11.155338
4569,5.71125,1.358525,0.981655,11.239685
4570,5.7125,1.359123,1.004387,11.309676
4571,5.71375,1.364507,1.023529,11.309676
4572,5.715,1.364507,1.031904,11.337791
4573,5.7162500000000005,1.400997,1.031904,11.423335
4574,5.7175,1.403988,0.988833,11.423335
4575,5.71875,1.375274,0.95653,11.483753
4576,5.72,1.494317,1.01336,11.464611
4577,5.72125,1.494317,0.945763,11.505289
4578,5.7225,1.524826,0.921236,11.559725
4579,5.72375,1.579262,0.934397,11.612966
4580,5.7250000000000005,1.671386,0.934397,11.672786
4581,5.72625,1.771885,0.989432,11.732009
4582,5.7275,1.843669,1.059422,11.825329
4583,5.72875,1.948355,1.084546,11.825329
4584,5.73,1.960918,1.165902,11.940184
4585,5.73125,2.009372,1.145563,12.002398
4586,5.7325,2.030309,1.115653,12.073584
4587,5.73375,1.895713,1.21675,12.125628
4588,5.735,1.895713,1.14317,12.262617
4589,5.73625,1.923231,1.14317,12.327223
4590,5.7375,1.962712,1.098903,12.327223
4591,5.7387500000000005,1.939382,1.116251,12.34158
4592,5.74,1.939382,1.162313,12.348759
4593,5.74125,2.007578,1.162313,12.374482
4594,5.7425,2.023131,1.063609,12.374482
4595,5.74375,2.023131,1.074377,12.435499
4596,5.745,2.023131,1.105484,12.406186
4597,5.74625,2.082353,1.105484,12.406186
4598,5.7475000000000005,2.147558,1.183848,12.479766
4599,5.74875,2.147558,1.189831,12.498908
4600,5.75,2.177468,1.189831,12.50848
4601,5.75125,2.232503,1.232901,12.50848
4602,5.7525,2.232503,1.252642,12.577273
4603,5.75375,2.251646,1.252642,12.605987
4604,5.755,2.330609,1.258026,12.605987
4605,5.7562500000000005,2.330609,1.269392,12.632906
4606,5.7575,2.327019,1.269392,12.728021
4607,5.75875,2.343769,1.272383,12.728021
4608,5.76,2.343769,1.2999,12.748958
4609,5.76125,2.365903,1.2999,12.748958
4610,5.7625,2.365903,1.302293,12.752548
4611,5.76375,2.411965,1.302293,12.752548
4612,5.765,2.382653,1.409372,12.813565
4613,5.76625,2.382653,1.409372,12.784252
4614,5.7675,2.442473,1.447059,12.784252
4615,5.76875,2.442473,1.395613,12.803395
4616,5.7700000000000005,2.46341,1.395613,12.803395
4617,5.77125,2.46341,1.435693,12.816556
4618,5.7725,2.482553,1.435693,12.816556
4619,5.77375,2.541177,1.470389,12.774681
4620,5.775,2.541177,1.470389,12.77827
4621,5.77625,2.612364,1.380658,12.77827
4622,5.7775,2.612364,1.323829,12.780663
4623,5.7787500000000005,2.625524,1.323829,12.780663
4624,5.78,2.651845,1.341775,12.77169
4625,5.78125,2.651845,1.341775,12.766904
4626,5.7825,2.684746,1.310668,12.766904
4627,5.78375,2.684746,1.358525,12.762119
4628,5.785,2.715853,1.358525,12.762119
4629,5.78625,2.715853,1.331007,12.760922
4630,5.7875000000000005,2.680559,1.331007,12.760922
4631,5.78875,2.669193,1.345962,12.759726
4632,5.79,2.669193,1.345962,12.766904
4633,5.79125,2.595614,1.290329,12.766904
4634,5.7925,2.595614,1.335195,12.752548
4635,5.79375,2.610569,1.335195,12.752548
4636,5.795,2.586043,1.286142,12.734601
4637,5.79625,2.586043,1.286142,12.736994
4638,5.7975,2.556132,1.279561,12.736994
4639,5.79875,2.556132,1.265204,12.743574
4640,5.8,2.54357,1.265204,12.743574
4641,5.8012500000000005,2.532204,1.205384,12.719048
