,t,ax,ay,az
3085,12.854166666666666,0.904486,0.159122,8.831908
3086,12.858333333333333,1.494915,0.9332,8.407182
3087,12.862499999999999,1.494915,0.9332,9.037092
3088,12.866666666666667,1.893919,0.079561,10.042078
3089,12.870833333333334,2.299502,0.317048,10.042078
3090,12.875,2.495115,-0.128614,10.010373
3091,12.879166666666666,1.720439,0.396012,10.010373
3092,12.883333333333333,1.121635,-0.392422,10.114461
3093,12.8875,0.954736,0.420538,10.570892
3094,12.891666666666666,1.032502,0.425324,8.598009
3095,12.895833333333334,1.032502,0.425324,8.929415
3096,12.9,1.566102,0.418743,8.929415
3097,12.904166666666667,1.65344,-0.31645,9.829715
3098,12.908333333333333,1.673779,0.433699,10.485348
3099,12.9125,1.673779,0.007178,10.606186
3100,12.916666666666666,1.918445,0.007178,10.380662
3101,12.920833333333333,1.795813,0.661017,10.139585
3102,12.924999999999999,1.668993,0.154935,10.139585
3103,12.929166666666667,1.32682,0.270987,10.03131
3104,12.933333333333334,1.313659,0.019142,9.420542
3105,12.9375,1.350748,0.227318,9.259027
3106,12.941666666666666,1.366301,0.320638,9.553344
3107,12.945833333333333,1.366301,-0.007776,9.286544
3108,12.95,1.64686,-0.007776,8.495118
3109,12.954166666666666,1.30349,0.291326,8.495118
3110,12.958333333333334,1.230509,-0.071784,7.79103
3111,12.9625,1.230509,0.725623,8.209774
3112,12.966666666666667,1.199402,0.236889,9.318249
3113,12.970833333333333,1.672582,0.196809,10.112068
3114,12.975,1.832902,0.196809,10.503294
3115,12.979166666666666,1.930409,0.054436,10.503294
3116,12.983333333333333,1.755733,-0.305084,10.573284
3117,12.987499999999999,1.305284,0.428315,10.246664
3118,12.991666666666667,1.222134,0.08315,10.622337
3119,12.995833333333334,1.222134,0.08315,10.281958
3120,13.0,1.226321,0.732801,10.281958
3121,13.004166666666666,1.648654,-0.078364,10.11147
3122,13.008333333333333,1.648654,-0.084346,10.061819
3123,13.0125,1.853241,-0.13998,10.079166
3124,13.016666666666666,1.944168,0.273978,8.925228
3125,13.020833333333334,1.549352,0.273978,8.452047
3126,13.025,1.330409,0.084346,8.320442
3127,13.029166666666667,1.250848,0.37328,8.320442
3128,13.033333333333333,1.232901,0.235094,8.058428
3129,13.0375,1.390229,0.172881,8.255836
3130,13.041666666666666,1.65344,0.126819,9.205188
3131,13.045833333333333,1.65344,0.177068,10.357332
3132,13.049999999999999,1.872383,0.164506,10.625926
3133,13.054166666666667,1.654038,0.164506,10.168897
3134,13.058333333333334,1.455434,0.014955,10.170692
3135,13.0625,1.462612,0.154337,10.170692
3136,13.066666666666666,1.652244,0.133399,10.49133
3137,13.070833333333333,1.652244,0.373878,10.382457
3138,13.075,1.489532,0.003589,10.517053
3139,13.079166666666666,1.481755,0.003589,10.243075
3140,13.083333333333334,1.690529,0.190827,9.659824
3141,13.0875,1.597807,0.026321,8.79123
3142,13.091666666666667,1.302293,0.26979,8.79123
3143,13.095833333333333,1.178465,0.345762,8.110472
3144,13.1,1.223928,0.290727,8.050651
3145,13.104166666666666,1.223928,0.270987,8.504689
3146,13.108333333333333,1.329212,0.270987,9.345766
3147,13.112499999999999,1.552941,0.073579,9.345766
3148,13.116666666666667,1.718046,0.03649,9.672985
3149,13.120833333333334,1.557129,0.07657,9.463015
3150,13.125,1.557129,0.351146,9.322436
3151,13.129166666666666,1.28674,0.351146,8.607581
3152,13.133333333333333,1.168295,0.381056,8.607581
3153,13.1375,1.226919,0.528813,8.893523
3154,13.141666666666666,1.523031,-0.070588,10.130014
3155,13.145833333333334,1.523031,0.278763,10.823334
3156,13.15,1.86341,-0.34995,11.357532
3157,13.154166666666667,2.099701,-0.34995,11.357532
3158,13.158333333333333,1.887338,0.18305,10.849655
3159,13.1625,1.485344,0.014356,9.676574
3160,13.166666666666666,1.039681,0.538385,9.095118
3161,13.170833333333333,1.046261,0.284745,9.095118
3162,13.174999999999999,1.35673,0.150747,9.266205
3163,13.179166666666667,1.564307,0.273978,9.144769
3164,13.183333333333334,1.564307,0.166899,9.226125
3165,13.1875,1.629512,0.110069,9.020342
3166,13.191666666666666,1.472782,0.250049,8.662616
3167,13.195833333333333,1.211964,0.250049,8.4012
3168,13.2,1.084546,0.277567,8.327022
3169,13.204166666666666,1.118046,0.274576,8.501698
3170,13.208333333333334,1.212562,0.138783,8.760721
3171,13.2125,1.448255,0.085543,8.760721
3172,13.216666666666667,1.546361,0.033499,9.418149
3173,13.220833333333333,1.645663,0.028115,9.432506
3174,13.225,1.655235,0.446261,9.579067
3175,13.229166666666666,1.534995,0.381655,9.885348
3176,13.233333333333333,1.392622,0.457627,10.329216
3177,13.237499999999999,1.392622,0.096311,11.076974
3178,13.241666666666667,1.849053,0.172283,10.853245
3179,13.245833333333334,1.916052,0.212961,11.016555
3180,13.25,1.550549,0.351146,10.786844
3181,13.254166666666666,1.41655,0.351146,10.100702
3182,13.258333333333333,1.433898,0.238684,9.612566
3183,13.2625,1.259821,0.334396,9.612566
3184,13.266666666666666,1.296311,0.236889,9.290133
3185,13.270833333333334,1.296311,0.179461,9.065806
3186,13.275,1.369292,-0.064008,8.779266
3187,13.279166666666667,1.537388,-0.064008,8.644071
3188,13.283333333333333,1.475773,0.364307,8.644071
3189,13.2875,1.492523,0.144167,8.74098
3190,13.291666666666666,1.548156,0.151346,8.940183
3191,13.295833333333333,1.457228,-0.007776,9.063413
3192,13.299999999999999,1.457228,0.287736,9.034101
3193,13.304166666666667,1.234098,0.252442,9.580861
3194,13.308333333333334,1.304088,0.252442,10.249057
3195,13.3125,1.555334,0.160319,10.485946
3196,13.316666666666666,1.642672,0.290129,10.378868
3197,13.320833333333333,1.611566,0.230907,10.156933
3198,13.325,1.491326,0.077766,9.972686
3199,13.329166666666666,1.540379,-0.049052,9.972686
3200,13.333333333333334,1.540379,0.210568,9.566504
3201,13.3375,1.505085,0.277567,9.21775
3202,13.341666666666667,1.301695,0.124426,8.935995
3203,13.345833333333333,1.336391,0.257826,8.930612
3204,13.35,1.398604,0.257826,9.188438
3205,13.354166666666666,1.438684,0.122632,9.188438
3206,13.358333333333333,1.564307,0.238085,9.192626
3207,13.362499999999999,1.502094,-0.044267,9.145966
3208,13.366666666666667,1.305882,0.404387,8.900701
3209,13.370833333333334,1.305882,0.193818,8.977272
3210,13.375,1.237687,0.32662,9.243473
3211,13.379166666666666,1.408176,0.32662,9.614959
3212,13.383333333333333,1.612164,0.074775,9.885348
3213,13.3875,1.648654,0.36311,9.885348
3214,13.391666666666666,1.709073,-0.084346,10.256834
3215,13.395833333333334,1.792822,0.230907,10.256834
3216,13.4,1.755135,0.196211,9.759725
3217,13.404166666666667,1.239482,0.584446,9.392426
3218,13.408333333333333,1.239482,0.205184,9.83809
3219,13.4125,1.32323,-0.027517,9.790233
3220,13.416666666666666,1.631306,-0.158524,9.881759
3221,13.420833333333333,1.886142,0.321834,9.935597
3222,13.424999999999999,2.033301,0.321834,10.348359
3223,13.429166666666667,1.975275,0.033499,10.411769
3224,13.433333333333334,1.837089,0.192024,10.411769
3225,13.4375,1.458425,0.3332,10.052247
3226,13.441666666666666,1.379462,-0.026919,9.615557
3227,13.445833333333333,1.379462,0.047258,9.434301
3228,13.45,1.406979,0.564706,9.899705
3229,13.454166666666666,1.82692,0.564706,9.962516
3230,13.458333333333334,2.039881,0.310468,9.962516
3231,13.4625,1.867598,0.551545,10.290931
3232,13.466666666666667,1.867598,0.124426,9.941579
3233,13.470833333333333,1.29332,0.124426,9.579067
3234,13.475,0.958325,0.439681,9.574281
3235,13.479166666666666,1.199402,0.341575,9.574281
3236,13.483333333333333,1.509272,0.352941,9.653842
3237,13.487499999999999,1.490728,0.311066,9.670592
3238,13.491666666666667,1.341177,0.128016,9.600004
3239,13.495833333333334,1.341177,-0.049651,8.997012
3240,13.5,1.210768,-0.50668,6.980461
3241,13.504166666666666,0.981655,0.124426,5.522036
3242,13.508333333333333,0.522233,0.719043,5.467599
3243,13.5125,0.474975,1.028315,7.443472
3244,13.516666666666666,1.031306,0.308075,10.096514
3245,13.520833333333334,2.171486,0.308075,12.750753
3246,13.525,2.875574,-0.04666,12.750753
3247,13.529166666666667,3.109472,-0.398404,14.23191
3248,13.533333333333333,2.663211,-0.631705,14.126626
3249,13.5375,1.491924,0.252442,11.752348
3250,13.541666666666666,1.491924,0.63649,9.521639
3251,13.545833333333333,0.452841,0.63649,7.525427
3252,13.549999999999999,0.002392,0.40977,6.979863
3253,13.554166666666667,0.349352,-0.10648,7.185048
3254,13.558333333333334,1.013958,0.021535,7.147361
3255,13.5625,1.587039,-0.235094,7.828119
3256,13.566666666666666,1.827518,0.340977,8.686544
3257,13.570833333333333,1.914258,0.747757,8.686544
3258,13.575,1.914258,0.522831,9.789635
3259,13.579166666666666,2.139183,0.141774,10.965109
3260,13.583333333333334,2.265404,-0.047258,12.123833
3261,13.5875,2.302493,-0.178265,12.553943
3262,13.591666666666667,2.080559,0.132801,11.634501
3263,13.595833333333333,1.461416,0.078364,10.369296
3264,13.6,0.974477,0.170488,9.11127
3265,13.604166666666666,0.53001,0.170488,8.294719
3266,13.608333333333333,0.481555,0.077168,7.098308
3267,13.612499999999999,0.689132,-0.228514,6.269195
3268,13.616666666666667,0.85663,0.002392,6.281159
3269,13.620833333333334,1.121635,0.504287,6.281159
3270,13.625,1.632503,0.698704,7.217351
3271,13.629166666666666,2.280958,0.471984,9.127421
3272,13.633333333333333,2.828914,0.331405,11.250453
3273,13.6375,2.828914,-0.117248,12.913465
3274,13.641666666666666,2.955734,-0.0664,13.52184
3275,13.645833333333334,2.51007,-0.180059,12.772887
3276,13.65,1.758724,0.234496,11.203195
3277,13.654166666666667,0.794417,0.234496,9.57129
3278,13.658333333333333,0.121435,0.274576,8.433503
3279,13.6625,0.092721,0.092721,7.496115
3280,13.666666666666666,0.51984,-0.261415,6.805785
3281,13.670833333333333,0.885942,-0.028713,6.707679
3282,13.674999999999999,1.33998,0.300299,6.707679
3283,13.679166666666667,1.741974,0.775274,6.896114
3284,13.683333333333334,2.227717,0.654436,7.877171
3285,13.6875,2.624926,0.502492,9.778867
3286,13.691666666666666,2.808575,-0.042472,11.219346
3287,13.695833333333333,2.808575,-0.202193,12.052049
3288,13.7,2.629712,0.202791,12.524631
3289,13.704166666666666,1.99681,0.385842,12.056834
3290,13.708333333333334,1.331007,0.385842,11.032108
3291,13.7125,0.673579,0.171685,10.109675
3292,13.716666666666667,0.401395,0.200398,10.109675
3293,13.720833333333333,0.507278,-0.174676,9.605388
3294,13.725,0.78006,-0.294915,8.947361
3295,13.729166666666666,0.925424,-0.189631,7.248457
3296,13.733333333333333,0.925424,0.525224,5.982654
3297,13.737499999999999,1.007976,0.779461,6.119045
3298,13.741666666666667,1.398006,0.779461,7.398607
3299,13.745833333333334,2.003988,0.904486,9.948758
3300,13.75,2.885744,0.358325,9.948758
3301,13.754166666666666,3.44028,-0.071784,12.589237
3302,13.758333333333333,3.214757,-0.25304,13.931611
3303,13.7625,2.466401,-0.268594,13.360324
3304,13.766666666666666,2.466401,0.235693,11.272587
3305,13.770833333333334,1.044467,0.172881,8.899505
3306,13.775,-0.165104,0.172881,6.449853
3307,13.779166666666667,-0.899103,-0.014356,5.577071
3308,13.783333333333333,-0.628714,0.002392,5.577071
3309,13.7875,0.082552,0.197407,5.996413
3310,13.791666666666666,1.531406,0.189631,7.951947
3311,13.795833333333333,2.614158,0.430109,10.316056
3312,13.799999999999999,3.555734,0.355932,11.888739
3313,13.804166666666667,3.555734,-0.15972,12.550354
3314,13.808333333333334,3.475574,0.034097,12.686745
3315,13.8125,3.128615,0.034097,11.500503
3316,13.816666666666666,2.167299,0.062213,9.538389
3317,13.820833333333333,1.149751,0.495314,8.154739
3318,13.825,0.381056,0.113659,7.011568
3319,13.829166666666666,-0.340977,-0.248853,7.011568
3320,13.833333333333334,-0.295513,-0.126221,6.456433
3321,13.8375,0.175872,-0.015553,6.171687
3322,13.841666666666667,1.001396,0.768694,7.579265
3323,13.845833333333333,1.001396,0.768694,10.354341
3324,13.85,2.24028,0.482751,12.757333
3325,13.854166666666666,3.236292,0.675972,13.91187
3326,13.858333333333333,3.77707,-0.326022,13.91187
3327,13.862499999999999,3.163909,-0.202193,13.293325
3328,13.866666666666667,1.870589,-0.161515,10.919645
3329,13.870833333333334,0.382851,0.120837,7.70429
3330,13.875,-0.64666,0.897906,5.394618
3331,13.879166666666666,-0.64666,0.631705,5.198407
3332,13.883333333333333,-0.510867,0.357128,6.830312
3333,13.8875,0.468395,0.357128,9.391828
3334,13.891666666666666,1.90349,-0.08315,11.134999
3335,13.895833333333334,2.638086,0.010169,11.134999
3336,13.9,3.209373,-0.192622,12.931411
3337,13.904166666666667,2.715255,0.321834,12.913465
3338,13.908333333333333,2.015354,-0.349352,10.965109
3339,13.9125,0.875174,0.780658,9.049056
3340,13.916666666666666,0.534197,0.633499,9.695717
3341,13.920833333333333,0.874576,0.08315,9.771689
3342,13.924999999999999,0.874576,0.08315,9.379864
3343,13.929166666666667,1.070189,-0.457029,8.551947
3344,13.933333333333334,1.270588,-0.457029,8.23789
3345,13.9375,1.39681,0.376271,8.23789
3346,13.941666666666666,1.423729,0.311665,8.683553
3347,13.945833333333333,1.676172,0.143569,8.613563
3348,13.95,1.910668,0.072981,8.959924
3349,13.954166666666666,2.044068,0.2333,10.103693
3350,13.958333333333334,2.044068,0.277567,10.832906
3351,13.9625,2.000997,0.277567,10.654042
3352,13.966666666666667,1.71326,0.170488,10.654042
3353,13.970833333333333,1.435693,0.005982,10.204191
3354,13.975,1.140778,0.357726,9.873982
3355,13.979166666666666,1.141376,0.049052,10.473982
3356,13.983333333333333,1.486541,-0.051445,10.552347
3357,13.987499999999999,1.363908,0.658624,9.9679
3358,13.991666666666667,1.605583,0.126819,10.90828
3359,13.995833333333334,1.605583,-0.61675,9.949356
3360,14.0,1.533799,-0.43669,6.435496
3361,14.004166666666666,1.018744,-0.43669,6.134598
3362,14.008333333333333,0.91346,0.888335,8.215158
3363,14.0125,0.975075,0.695713,8.215158
3364,14.016666666666666,1.867598,0.805184,9.4678
3365,14.020833333333334,2.443071,-0.01974,11.585448
3366,14.025,2.60339,-0.01974,13.34836
3367,14.029166666666667,2.422134,-0.326022,12.330214
3368,14.033333333333333,1.762313,0.251246,12.330214
3369,14.0375,0.854835,0.324825,9.717252
3370,14.041666666666666,0.384646,0.422333,8.633303
3371,14.045833333333333,0.495912,0.382253,8.121838
3372,14.049999999999999,0.495912,0.116051,8.263014
3373,14.054166666666667,1.03011,0.565902,8.718249
3374,14.058333333333334,1.275374,-0.228514,9.974481
3375,14.0625,1.796411,-0.228514,10.092327
3376,14.066666666666666,2.012962,-0.087338,9.705886
3377,14.070833333333333,2.131406,-0.087338,9.558129
3378,14.075,1.876571,0.464805,9.340981
3379,14.079166666666666,1.648654,0.024526,8.768498
3380,14.083333333333334,1.26341,0.180059,8.348558
3381,14.0875,0.98345,-0.005383,8.83131
3382,14.091666666666667,0.964905,-0.132801,8.83131
3383,14.095833333333333,1.07677,0.552143,9.315258
3384,14.1,1.641476,0.099302,10.153344
3385,14.104166666666666,1.78026,0.168095,10.897512
3386,14.108333333333333,1.977667,-0.079561,11.193025
3387,14.112499999999999,1.977667,0.297906,10.871191
3388,14.116666666666667,1.747956,0.065204,10.87478
3389,14.120833333333334,1.688136,0.065204,9.392426
3390,14.125,1.339382,0.124426,9.392426
3391,14.129166666666666,1.335793,0.312861,9.495318
3392,14.133333333333333,1.366899,0.483948,9.485746
3393,14.1375,1.366899,-0.235693,8.54776
3394,14.141666666666666,1.414158,-0.235693,8.33779
3395,14.145833333333334,1.318445,0.072382,9.118448
3396,14.15,1.507478,0.254237,9.118448
3397,14.154166666666667,1.699502,-0.090329,9.936794
3398,14.158333333333333,1.659422,0.756131,10.035497
3399,14.1625,1.659422,-0.543768,11.168499
3400,14.166666666666666,2.219941,-0.543768,11.086545
3401,14.170833333333333,1.570888,0.615553,11.086545
3402,14.174999999999999,1.417149,-0.414556,9.822536
3403,14.179166666666667,0.819541,0.401395,7.974081
3404,14.183333333333334,0.657428,0.524028,7.72762
3405,14.1875,1.356132,0.249451,8.900701
3406,14.191666666666666,1.87358,0.376869,9.753743
3407,14.195833333333333,1.87358,-0.327816,11.243275
3408,14.2,2.472383,0.120837,11.897712
3409,14.204166666666666,2.28694,0.04307,11.970693
3410,14.208333333333334,1.703689,0.161515,9.903294
3411,14.2125,1.220937,1.070788,7.198806
3412,14.216666666666667,0.165104,-0.167497,7.370491
3413,14.220833333333333,0.798604,1.003789,8.277969
3414,14.225,1.068993,-0.731605,9.729216
3415,14.229166666666666,2.163111,0.855434,10.581659
3416,14.233333333333333,2.279163,0.855434,11.867203
3417,14.237499999999999,2.550748,-0.340977,11.715259
3418,14.241666666666667,2.26361,0.513858,11.476575
3419,14.245833333333334,1.769492,0.132203,10.555338
3420,14.25,1.214955,-0.259023,8.68116
3421,14.254166666666666,0.685543,-0.674177,6.920641
3422,14.258333333333333,-0.05982,1.237089,7.47757
3423,14.2625,0.524626,-0.294317,8.12423
3424,14.266666666666666,0.763908,0.76989,9.535996
3425,14.270833333333334,2.03689,0.443868,11.995817
3426,14.275,3.112463,-0.174077,13.661222
3427,14.279166666666667,3.449851,-0.145962,12.14178
3428,14.283333333333333,2.778067,-0.522233,8.847461
3429,14.2875,1.188036,0.108275,8.847461
3430,14.291666666666666,0.001794,0.143569,6.65085
3431,14.295833333333333,0.001794,1.059422,5.053641
3432,14.299999999999999,-0.84646,1.082154,5.140381
3433,14.304166666666667,-0.434895,-0.672981,9.002995
3434,14.308333333333334,1.511665,0.577268,12.472587
3435,14.3125,2.628515,-0.525224,15.070594
3436,14.316666666666666,3.675375,-0.276969,14.510076
3437,14.320833333333333,3.160918,-0.108873,12.321839
3438,14.325,2.028515,-0.109471,8.892326
3439,14.329166666666666,0.93679,1.055832,6.234499
3440,14.333333333333334,-0.347557,0.268594,5.376074
3441,14.3375,0.59342,0.226121,6.035895
3442,14.341666666666667,1.485942,0.626321,8.14098
3443,14.345833333333333,2.65364,0.092721,11.082357
3444,14.35,2.65364,0.233898,12.971491
3445,14.354166666666666,3.217149,0.233898,13.587643
3446,14.358333333333333,2.940778,-0.044267,13.587643
3447,14.362499999999999,2.471187,-0.210568,12.913465
3448,14.366666666666667,1.457228,-0.336191,11.069197
3449,14.370833333333334,0.278165,-0.287138,7.658228
3450,14.375,-0.567098,0.110069,4.966901
3451,14.379166666666666,-0.567098,0.26979,4.764708
3452,14.383333333333333,-0.687338,0.25663,6.625725
3453,14.3875,0.311665,0.785444,9.85125
3454,14.391666666666666,1.877767,0.485144,13.634303
3455,14.395833333333334,3.349353,-0.138185,15.06222
3456,14.4,3.999004,-0.327816,15.041282
3457,14.404166666666667,3.778865,-0.327816,12.282358
3458,14.408333333333333,2.305484,-0.404387,12.282358
3459,14.4125,0.527019,-0.059222,8.429914
3460,14.416666666666666,-0.628115,0.996012,4.813162
3461,14.420833333333333,-0.628115,0.928415,4.268197
3462,14.424999999999999,-1.080359,0.477966,6.7675
3463,14.429166666666667,0.037686,0.439082,10.210772
3464,14.433333333333334,1.375274,0.439082,13.616955
3465,14.4375,3.320639,-0.734596,14.646467
3466,14.441666666666666,4.028316,-0.530608,13.363316
3467,14.445833333333333,3.242274,-0.290129,13.363316
3468,14.45,1.602592,-0.07657,9.578468
3469,14.454166666666666,0.160917,1.129412,7.016952
3470,14.458333333333334,-0.219541,0.625723,5.75055
3471,14.4625,0.29671,0.577866,5.915057
3472,14.466666666666667,1.343569,0.817148,9.615557
3473,14.470833333333333,2.585444,0.297906,12.167502
3474,14.475,3.825525,-1.479362,13.653445
3475,14.479166666666666,2.286341,0.780658,12.780065
3476,14.483333333333333,1.789831,-0.858425,11.147562
3477,14.487499999999999,0.32662,1.122832,9.114859
3478,14.491666666666667,0.383449,0.147158,7.405187
3479,14.495833333333334,0.758524,0.958923,8.447261
3480,14.5,1.458425,-0.122632,8.813363
3481,14.504166666666666,2.275574,-0.784845,10.277771
3482,14.508333333333333,1.91007,0.7998,10.694122
3483,14.5125,2.218146,-0.58325,9.750153
3484,14.516666666666666,0.90987,1.538584,8.869595
3485,14.520833333333334,1.103091,0.039481,8.869595
3486,14.525,1.26999,0.445663,8.735597
3487,14.529166666666667,1.900499,0.128614,10.659426
3488,14.533333333333333,2.119442,-0.377467,10.639685
3489,14.5375,1.342971,-0.162113,9.704092
3490,14.541666666666666,1.342971,0.225523,8.374879
3491,14.545833333333333,0.982851,0.225523,8.700302
3492,14.549999999999999,0.969093,0.660419,9.700502
3493,14.554166666666667,1.179661,0.720837,10.304092
3494,14.558333333333334,1.540379,0.747158,10.304092
3495,14.5625,2.399402,-0.725025,11.500503
3496,14.566666666666666,2.002194,-0.165104,10.95135
3497,14.570833333333333,1.88016,-0.30987,10.654042
3498,14.575,1.88016,0.727418,9.486345
3499,14.579166666666666,1.049252,0.727418,8.742177
3500,14.583333333333334,1.177866,-0.090329,8.742177
3501,14.5875,1.016949,0.554536,8.063812
3502,14.591666666666667,1.374078,-0.14656,9.606584
3503,14.595833333333333,1.518844,0.583848,9.969097
3504,14.6,1.518844,0.376271,9.54796
3505,14.604166666666666,1.755135,-0.55334,9.952945
3506,14.608333333333333,2.157727,-0.55334,10.013364
3507,14.612499999999999,1.379462,1.296909,9.863812
3508,14.616666666666667,1.680359,-0.486939,10.030114
3509,14.620833333333334,1.25324,0.875174,10.012766
3510,14.625,1.874776,-0.660419,10.012766
3511,14.629166666666666,1.61994,-0.218943,9.672985
3512,14.633333333333333,1.561316,0.117846,10.090532
3513,14.6375,1.671386,-0.278165,9.576674
3514,14.641666666666666,1.104885,1.150349,10.592427
3515,14.645833333333334,1.85025,0.403788,11.586645
3516,14.65,2.212762,-0.266799,11.386246
3517,14.654166666666667,2.046461,-0.329013,10.939984
3518,14.658333333333333,2.046461,-0.015553,9.002995
3519,14.6625,1.341177,-0.015553,8.298906
3520,14.666666666666666,0.702293,0.442073,8.298906
3521,14.670833333333333,0.633499,1.429711,7.292126
3522,14.674999999999999,1.68993,-0.346959,8.51785
3523,14.679166666666667,1.859223,0.485742,10.088738
3524,14.683333333333334,2.373081,-0.234496,11.84507
3525,14.6875,2.373081,-0.391824,12.020344
3526,14.691666666666666,2.177468,0.537786,11.073982
3527,14.695833333333333,1.444068,0.004187,10.25145
3528,14.7,0.954138,0.004187,10.25145
3529,14.704166666666666,0.470787,0.455234,7.426723
3530,14.708333333333334,0.768694,0.078364,8.57109
3531,14.7125,1.309472,-0.004785,8.57109
3532,14.716666666666667,1.71685,0.789631,9.877571
3533,14.720833333333333,2.936591,-0.58325,11.506485
3534,14.725,2.288136,1.166501,11.735
3535,14.729166666666666,1.917249,-0.064008,10.753942
3536,14.733333333333333,1.054636,0.302093,9.582058
3537,14.737499999999999,1.054636,0.241675,8.824729
3538,14.741666666666667,0.704686,0.180658,8.459824
3539,14.745833333333334,1.261017,0.543768,8.979665
3540,14.75,1.504487,0.137587,9.549156
3541,14.754166666666666,2.014756,-0.419342,10.893923
3542,14.758333333333333,2.111665,0.553938,10.993823
3543,14.7625,2.017149,-0.527617,10.223932
3544,14.766666666666666,1.512862,0.48993,10.35135
3545,14.770833333333334,0.827318,1.578664,9.457631
3546,14.775,1.295713,-0.36311,9.126823
3547,14.779166666666667,1.295713,0.568893,9.237491
3548,14.783333333333333,1.11984,0.568893,9.346963
3549,14.7875,1.465005,0.00658,10.384251
3550,14.791666666666666,2.049452,-0.563509,10.587043
3551,14.795833333333333,1.828714,0.893121,10.587043
3552,14.799999999999999,1.986042,-0.485742,10.842477
3553,14.804166666666667,1.986042,0.702293,10.447661
3554,14.808333333333334,1.342373,-0.534197,9.671788
3555,14.8125,1.271785,-0.534197,8.64766
3556,14.816666666666666,0.796809,0.329013,8.892326
3557,14.820833333333333,1.116251,-0.231505,9.148359
3558,14.825,1.112064,1.029511,9.148359
3559,14.829166666666666,1.762912,-0.32662,9.32124
3560,14.833333333333334,1.762912,0.702293,10.68814
3561,14.8375,1.944766,0.702293,10.532606
3562,14.841666666666667,2.005783,0.074177,10.878967
3563,14.845833333333333,1.883151,0.284147,10.878967
3564,14.85,1.636092,-0.002991,11.068599
3565,14.854166666666666,1.636092,0.107677,11.019546
3566,14.858333333333333,1.427318,0.184247,10.045667
3567,14.862499999999999,1.009172,0.184247,10.045667
3568,14.866666666666667,1.042074,-0.021535,9.127421
3569,14.870833333333334,1.024726,-0.061615,8.443672
3570,14.875,0.765703,0.980459,7.96092
3571,14.879166666666666,1.477567,0.226121,8.264809
3572,14.883333333333333,1.477567,0.405583,9.885946
3573,14.8875,2.099701,0.405583,9.885946
3574,14.891666666666666,2.553739,0.262014,11.147562
3575,14.895833333333334,2.36351,-0.005982,11.404192
3576,14.9,2.36351,0.232103,11.840284
3577,14.904166666666667,2.141576,0.232103,11.598011
3578,14.908333333333333,1.751546,-0.0999,11.598011
3579,14.9125,1.002592,0.204586,10.317851
3580,14.916666666666666,0.719641,0.61675,9.759725
3581,14.920833333333333,0.719641,-0.28654,8.525028
3582,14.924999999999999,0.555733,-0.108275,6.357729
3583,14.929166666666667,0.795015,-0.108275,6.464808
3584,14.933333333333334,0.54975,1.222134,6.464808
3585,14.9375,1.420738,1.121635,7.972884
3586,14.941666666666666,2.885744,-0.270987,10.847263
3587,14.945833333333333,3.228515,0.409172,12.939188
3588,14.95,3.228515,-0.097507,14.571093
3589,14.954166666666666,3.355933,-0.097507,15.086148
3590,14.958333333333334,2.66022,-0.168095,11.940184
3591,14.9625,1.316052,0.014955,7.702495
3592,14.966666666666667,-0.002392,-0.001794,5.154139
3593,14.970833333333333,-0.921834,0.69332,5.154139
3594,14.975,-0.645463,1.172483,5.114658
3595,14.979166666666666,0.78664,-0.430109,6.958328
3596,14.983333333333333,2.157727,0.924825,9.852447
3597,14.987499999999999,2.157727,0.268594,12.239885
3598,14.991666666666667,3.47019,-0.45643,14.626726
3599,14.995833333333334,3.958924,-0.45643,14.332409
3600,15.0,3.273979,0.327218,11.384451
3601,15.004166666666666,1.883151,0.327218,9.642476
3602,15.008333333333333,0.499501,0.175872,8.606982
3603,15.0125,0.148953,0.193818,7.061219
3604,15.016666666666666,-0.288933,0.546759,7.061219
3605,15.020833333333334,0.367896,-0.265603,7.559524
3606,15.025,1.119242,0.327218,9.038887
3607,15.029166666666667,1.984248,-0.270987,10.164112
3608,15.033333333333333,2.568695,0.299701,10.770692
3609,15.0375,2.568695,0.879362,11.646465
3610,15.041666666666666,2.669791,-0.26321,12.056236
3611,15.045833333333333,2.895315,-0.26321,10.768299
3612,15.049999999999999,2.256431,0.33978,10.768299
3613,15.054166666666667,1.456032,-0.591625,9.81117
3614,15.058333333333334,0.937986,0.02991,9.559924
3615,15.0625,0.204586,0.523429,9.010173
3616,15.066666666666666,0.521037,0.014356,8.969495
3617,15.070833333333333,0.994217,0.830907,10.476375
3618,15.075,1.884347,-0.432502,10.476375
3619,15.079166666666666,2.161915,0.30329,10.75155
3620,15.083333333333334,2.192423,0.333798,11.056635
3621,15.0875,2.005783,0.030508,10.1348
3622,15.091666666666667,2.005783,0.1998,9.328418
3623,15.095833333333333,1.549352,0.249451,9.320642
3624,15.1,1.406979,0.249451,8.408976
3625,15.104166666666666,0.995414,0.030508,9.968498
3626,15.108333333333333,1.204786,0.345762,9.968498
3627,15.112499999999999,1.702493,0.02333,11.84507
3628,15.116666666666667,2.063809,0.206979,11.9683
3629,15.120833333333334,2.279761,-0.597607,12.173484
3630,15.125,1.522433,1.015154,10.999207
3631,15.129166666666666,1.290927,-0.38644,9.456434
3632,15.133333333333333,1.290927,0.400199,7.463811
3633,15.1375,0.702891,0.400199,6.80758
3634,15.141666666666666,0.681954,0.401395,7.713861
