,t,ax,ay,az
2046,2.5575,1.666002,6.27398,10.637292
2047,2.55875,1.558325,6.27398,10.585847
2048,2.56,1.451845,6.163911,10.470991
2049,2.5612500000000002,1.335793,6.046662,10.420742
2050,2.5625,1.240678,5.892923,10.420742
2051,2.56375,1.180259,5.685944,10.35793
2052,2.565,1.103091,5.489733,10.267601
2053,2.56625,1.103091,5.298905,10.179665
2054,2.5675,1.052841,5.067998,10.075577
2055,2.56875,0.992423,5.067998,9.976275
2056,2.57,0.942173,4.882554,9.976275
2057,2.57125,0.889531,4.695316,9.885946
2058,2.5725000000000002,0.889531,4.497908,9.793822
2059,2.57375,0.793818,4.497908,9.723234
2060,2.575,0.742971,4.267599,9.723234
2061,2.57625,0.742971,4.267599,9.645467
2062,2.5775,0.666401,4.058227,9.645467
2063,2.57875,0.666401,3.97388,9.581459
2064,2.58,0.607178,3.97388,9.581459
2065,2.5812500000000003,0.476769,3.771686,9.539585
2066,2.5825,0.476769,3.771686,9.539585
2067,2.58375,0.47318,3.66042,9.503693
2068,2.585,0.47318,3.66042,9.503693
2069,2.58625,0.351146,3.527618,9.464809
2070,2.5875,0.351146,3.527618,9.431908
2071,2.58875,0.306281,3.399602,9.431908
2072,2.59,0.306281,3.399602,9.396614
2073,2.59125,0.27996,3.318246,9.396614
2074,2.5925000000000002,0.27996,3.318246,9.361918
2075,2.59375,0.262014,3.160918,9.361918
2076,2.595,0.262014,3.084946,9.364909
2077,2.59625,0.25304,3.084946,9.364909
2078,2.5975,0.25304,3.094517,9.320044
2079,2.59875,0.247058,3.094517,9.320044
2080,2.6,0.235094,3.092125,9.312865
2081,2.60125,0.235094,3.066402,9.320044
2082,2.6025,0.231505,3.000599,9.30449
2083,2.6037500000000002,0.281156,3.000599,9.310472
2084,2.605,0.267996,3.023929,9.310472
2085,2.60625,0.285942,2.97368,9.278169
2086,2.6075,0.285942,2.886342,9.226125
2087,2.60875,0.368494,2.904886,9.209375
2088,2.61,0.367896,2.904886,9.201001
2089,2.61125,0.449252,2.937787,9.201001
2090,2.6125000000000003,0.414556,2.988037,9.207581
2091,2.61375,0.411565,2.939582,9.22134
2092,2.615,0.411565,2.983251,9.206384
2093,2.61625,0.388235,2.989831,9.184251
2094,2.6175,0.388235,3.036491,9.182456
2095,2.61875,0.425922,3.036491,9.152546
2096,2.62,0.481555,3.06042,9.152546
2097,2.62125,0.538983,3.069393,9.113663
2098,2.6225,0.563509,3.150749,9.114261
2099,2.6237500000000002,0.563509,3.145963,9.139385
2100,2.625,0.602991,3.145963,9.125028
2101,2.62625,0.573081,3.210569,9.125028
2102,2.6275,0.556331,3.204587,9.169894
2103,2.62875,0.535992,3.248854,9.170492
2104,2.63,0.535992,3.217149,9.190233
2105,2.63125,0.550349,3.223132,9.226125
2106,2.6325,0.568893,3.223132,9.182456
2107,2.63375,0.588634,3.205185,9.182456
2108,2.6350000000000002,0.58983,3.241078,9.205188
2109,2.63625,0.609571,3.214757,9.220741
2110,2.6375,0.609571,3.237488,9.237491
2111,2.63875,0.681954,3.237488,9.218349
2112,2.64,0.677168,3.249453,9.218349
2113,2.64125,0.654436,3.272783,9.227322
2114,2.6425,0.625124,3.266202,9.255437
2115,2.6437500000000003,0.702293,3.311666,9.250652
2116,2.645,0.666999,3.285345,9.259625
2117,2.64625,0.666999,3.332603,9.230911
2118,2.6475,0.714855,3.331407,9.27458
2119,2.64875,0.712462,3.378067,9.256634
2120,2.65,0.701695,3.378067,9.282357
2121,2.65125,0.732801,3.337389,9.282357
2122,2.6525,0.743569,3.352942,9.252446
2123,2.65375,0.724427,3.366103,9.287142
2124,2.6550000000000002,0.724427,3.328416,9.293722
2125,2.65625,0.667597,3.328416,9.273383
2126,2.6575,0.652044,3.38046,9.337391
2127,2.65875,0.617946,3.474378,9.337391
2128,2.66,0.622732,3.604189,9.339186
2129,2.66125,0.622732,3.8339,9.420542
2130,2.6625,0.664008,4.040879,9.533603
2131,2.66375,0.76331,4.48714,9.558129
2132,2.665,0.961914,4.48714,9.602995
2133,2.6662500000000002,1.12343,5.335396,9.719047
2134,2.6675,1.226919,6.305087,10.047462
2135,2.66875,1.328614,7.309474,10.352546
2136,2.67,1.551147,8.507082,10.750951
2137,2.67125,1.795813,9.559326,10.750951
2138,2.6725,1.963909,10.326225,11.285747
2139,2.67375,2.148156,10.703095,11.783454
2140,2.6750000000000003,2.348555,10.792228,12.228519
2141,2.67625,2.408974,10.972288,11.649456
2142,2.6775,2.359921,10.417751,13.172488
2143,2.67875,1.909472,10.495518,12.505489
2144,2.68,1.909472,10.326824,12.019147
2145,2.68125,1.665404,9.61795,11.823534
2146,2.6825,1.487737,9.61795,11.175677
2147,2.68375,1.414756,8.644071,10.59482
2148,2.685,1.0666,8.01775,10.505089
2149,2.6862500000000002,0.987039,6.033502,9.705288
2150,2.6875,1.083948,4.458426,9.253643
2151,2.68875,0.937388,3.098705,8.660821
2152,2.69,0.704088,2.067996,8.07099
2153,2.69125,0.399601,1.165902,7.713861
2154,2.6925,0.222532,0.332602,7.713861
2155,2.69375,0.020338,-0.387637,7.502097
2156,2.695,-0.177667,-1.036092,7.375277
2157,2.69625,-0.324825,-1.428515,7.192824
2158,2.6975000000000002,-0.530608,-1.969292,7.161119
2159,2.69875,-0.829711,-2.655434,7.389036
2160,2.7,-0.891326,-3.248854,7.255636
2161,2.70125,-0.891326,-3.781856,7.149155
2162,2.7025,-0.963111,-4.109074,7.071388
2163,2.70375,-1.091127,-4.581657,6.692724
2164,2.705,-1.172483,-4.798207,6.546762
2165,2.7062500000000003,-1.129412,-4.798207,6.706483
2166,2.7075,-1.222732,-5.364708,6.742974
2167,2.70875,-1.033101,-5.761916,6.444469
2168,2.71,-1.058225,-6.075974,6.444469
2169,2.71125,-1.183848,-6.297909,6.214758
2170,2.7125,-1.45663,-6.554539,6.161518
2171,2.71375,-1.45663,-6.85424,6.23091
2172,2.715,-1.556531,-7.08096,6.245266
2173,2.71625,-1.709073,-7.363911,6.172884
2174,2.7175000000000002,-1.84666,-7.791628,6.150152
2175,2.71875,-2.02014,-8.05424,6.218347
2176,2.72,-2.167897,-8.31446,5.919244
2177,2.72125,-2.295315,-8.31446,6.05085
2178,2.7225,-2.227119,-8.460422,6.008975
2179,2.72375,-2.252842,-8.430512,6.04068
2180,2.725,-2.127817,-8.26122,6.04068
2181,2.72625,-1.925623,-7.963313,6.162714
2182,2.7275,-1.86341,-7.780262,6.269793
2183,2.7287500000000002,-1.85683,-7.503891,6.385247
2184,2.73,-1.594816,-7.354938,6.485745
2185,2.73125,-1.594816,-7.243074,6.499504
2186,2.7325,-1.478166,-7.136593,6.629913
2187,2.73375,-1.359123,-7.136593,6.694519
2188,2.735,-1.287338,-7.142575,6.694519
2189,2.73625,-1.255633,-7.07438,6.82074
2190,2.7375000000000003,-1.255633,-6.874579,6.853043
2191,2.73875,-1.314856,-6.874579,6.863811
2192,2.74,-1.333998,-6.663412,6.863811
2193,2.74125,-1.347757,-6.362515,6.82433
2194,2.7425,-1.347757,-6.362515,7.440481
2195,2.74375,-1.402194,-6.092724,7.440481
2196,2.745,-1.141376,-6.085546,7.599006
2197,2.74625,-1.141376,-6.085546,7.599006
2198,2.7475,-1.055832,-6.030511,7.428517
2199,2.7487500000000002,-1.055832,-5.931807,7.469793
2200,2.75,-1.071984,-5.931807,7.575676
2201,2.75125,-0.957727,-5.793023,7.575676
2202,2.7525,-0.957727,-5.716453,7.762914
2203,2.75375,-0.901495,-5.716453,7.80778
2204,2.755,-0.845264,-5.584249,7.80778
2205,2.75625,-0.845264,-5.483152,7.869395
2206,2.7575,-0.796809,-5.483152,7.889734
2207,2.75875,-0.744167,-5.483751,7.889734
2208,2.7600000000000002,-0.744167,-5.395814,7.986643
2209,2.76125,-0.750149,-5.395814,7.953144
2210,2.7625,-0.679561,-5.361119,7.953144
2211,2.76375,-0.629312,-5.254638,7.914858
2212,2.765,-0.629312,-5.286941,7.87418
2213,2.76625,-0.619142,-5.286941,7.87418
2214,2.7675,-0.571286,-5.188237,7.850252
2215,2.7687500000000003,-0.571286,-5.031507,7.789833
2216,2.77,-0.485144,-5.031507,7.732406
2217,2.77125,-0.429511,-4.841278,7.732406
2218,2.7725,-0.429511,-4.412963,7.702495
2219,2.77375,-0.329611,-4.412963,7.727022
2220,2.775,-0.270987,-4.233501,7.727022
2221,2.77625,-0.270987,-3.85723,7.900502
2222,2.7775,-0.178265,-3.85723,7.900502
2223,2.77875,-0.264406,-3.384647,7.884948
2224,2.7800000000000002,-0.264406,-3.384647,7.950153
2225,2.78125,-0.321236,-3.029313,7.950153
2226,2.7825,-0.299102,-2.659024,8.076374
2227,2.78375,-0.299102,-2.341376,8.188837
2228,2.785,-0.329013,-2.341376,8.188837
2229,2.78625,-0.287138,-2.074577,8.264211
2230,2.7875,-0.287138,-2.074577,8.371289
2231,2.78875,-0.184247,-1.765903,8.371289
2232,2.79,-0.184247,-1.765903,8.434101
2233,2.7912500000000002,-0.042472,-1.540977,8.434101
2234,2.7925,-0.042472,-1.22333,8.500502
2235,2.79375,0.056231,-1.22333,8.500502
2236,2.795,0.056231,-0.868594,8.608777
2237,2.79625,0.232701,-0.868594,8.608777
2238,2.7975,0.427118,-0.43669,8.746364
2239,2.79875,0.427118,-0.43669,8.858229
2240,2.8000000000000003,0.611366,0.093918,8.858229
2241,2.80125,0.715453,0.538385,9.028717
2242,2.8025,0.715453,0.841077,9.114859
2243,2.80375,0.731007,0.841077,9.114859
2244,2.805,0.818943,1.070788,9.259625
2245,2.80625,0.818943,1.070788,9.358329
2246,2.8075,0.836889,1.333998,9.358329
2247,2.80875,0.836889,1.333998,9.513862
2248,2.81,0.866201,1.542772,9.513862
2249,2.8112500000000002,0.814157,1.690529,9.610173
2250,2.8125,0.814157,1.690529,9.640084
2251,2.81375,0.847657,1.845464,9.640084
2252,2.815,0.847657,2.006381,9.686145
2253,2.81625,0.888335,2.006381,9.686145
2254,2.8175,0.900299,2.154138,9.693324
2255,2.81875,0.900299,2.405384,9.690333
2256,2.82,0.986441,2.405384,9.690333
2257,2.82125,1.043868,2.651845,9.778867
2258,2.8225000000000002,1.043868,2.651845,9.89133
2259,2.82375,1.141974,2.873779,9.89133
2260,2.825,1.216152,3.113062,9.975079
2261,2.82625,1.216152,3.113062,10.039685
2262,2.8275,1.213759,3.31047,10.039685
2263,2.82875,1.241276,3.504886,10.100702
2264,2.83,1.241276,3.746561,10.199406
2265,2.8312500000000003,1.29332,3.97388,10.292128
2266,2.8325,1.292124,3.97388,10.416554
2267,2.83375,1.338784,4.287339,10.416554
2268,2.835,1.350748,4.54038,10.511669
2269,2.83625,1.350748,4.855635,10.667203
2270,2.8375,1.463809,4.855635,10.769496
2271,2.83875,1.505085,5.18046,10.769496
2272,2.84,1.557129,5.419743,10.95494
2273,2.84125,1.557129,5.641079,11.127223
2274,2.8425000000000002,1.606182,5.641079,11.127223
2275,2.84375,1.705484,5.805585,11.252846
2276,2.845,1.705484,5.805585,11.363514
2277,2.84625,1.736591,6.099903,11.363514
2278,2.8475,1.80359,6.429514,11.459227
2279,2.84875,1.80359,6.707081,11.612966
2280,2.85,1.727617,6.707081,11.793026
2281,2.85125,1.565504,6.825526,11.793026
2282,2.8525,1.492523,6.897311,11.887542
2283,2.8537500000000002,1.492523,6.79083,11.860025
2284,2.855,1.419542,6.756732,11.813365
2285,2.85625,1.500897,6.756732,11.708679
2286,2.8575,1.561316,6.747161,11.708679
2287,2.85875,1.619342,6.678966,11.574681
2288,2.86,1.619342,6.412764,11.436495
2289,2.86125,1.53021,6.412764,11.435299
2290,2.8625000000000003,1.404586,6.108277,11.435299
2291,2.86375,1.307079,5.90728,11.348559
2292,2.865,1.234098,5.833103,11.219346
2293,2.86625,1.212562,5.645266,11.130214
2294,2.8675,1.160518,5.517848,11.07817
2295,2.86875,1.08335,5.225326,11.07817
2296,2.87,1.08335,4.922634,11.04467
2297,2.87125,1.038485,4.768297,10.971689
2298,2.8725,0.997208,4.51047,10.793424
2299,2.8737500000000002,0.919442,4.366303,10.606784
2300,2.875,0.857228,4.045066,10.48475
2301,2.87625,0.640678,3.534797,10.360323
2302,2.8775,0.524028,2.903092,10.200004
2303,2.87875,0.524028,2.347358,9.958927
2304,2.88,0.434297,2.347358,9.958927
2305,2.88125,0.434297,1.894517,9.607182
2306,2.8825,0.283549,1.894517,9.607182
2307,2.88375,0.352941,1.441675,9.329615
2308,2.8850000000000002,0.352941,1.441675,9.329615
2309,2.88625,0.441475,0.982851,9.096913
2310,2.8875,0.441475,0.982851,9.096913
2311,2.88875,0.391226,0.346959,8.930612
2312,2.89,0.391226,0.346959,8.826524
2313,2.89125,0.258424,-0.189032,8.826524
2314,2.8925,0.258424,-0.189032,8.630312
2315,2.8937500000000003,0.084346,-0.57667,8.630312
2316,2.895,0.084346,-0.92662,8.443672
2317,2.89625,0.007178,-0.92662,8.443672
2318,2.8975,0.107078,-1.280758,7.727022
2319,2.89875,0.107078,-1.953739,7.892725
2320,2.9,0.040079,-1.953739,7.87418
2321,2.90125,-0.215354,-2.519642,7.809574
2322,2.9025,-0.511465,-2.973082,7.809574
2323,2.90375,-0.771087,-3.538386,7.771887
2324,2.9050000000000002,-0.771087,-4.110869,7.651648
2325,2.90625,-1.010369,-4.59063,7.473981
2326,2.9075,-1.197607,-4.59063,7.304689
2327,2.90875,-1.338186,-5.086542,7.133602
2328,2.91,-1.487139,-5.504688,7.024728
2329,2.91125,-1.570888,-6.001199,7.024728
2330,2.9125,-1.661815,-6.305685,6.878168
2331,2.91375,-1.813759,-6.508477,6.756732
2332,2.915,-1.962114,-6.965506,6.848258
2333,2.9162500000000002,-1.847259,-7.158727,6.556932
2334,2.9175,-1.893919,-7.497909,6.47737
2335,2.91875,-1.935195,-7.756334,6.565905
2336,2.92,-1.935195,-7.887939,6.559324
2337,2.92125,-1.916052,-8.01775,6.428916
2338,2.9225,-1.805384,-7.713861,6.515057
2339,2.92375,-2.099701,-7.713861,7.004988
2340,2.9250000000000003,-1.998605,-7.847261,6.664609
2341,2.92625,-1.790429,-7.654639,6.43729
2342,2.9275,-1.725225,-7.582256,6.43729
2343,2.92875,-1.725225,-7.677969,6.756134
2344,2.93,-1.658226,-7.677969,6.896712
2345,2.93125,-1.639083,-7.673183,6.898507
2346,2.9325,-1.607976,-7.64088,6.876972
2347,2.93375,-1.50329,-7.463213,6.876972
2348,2.935,-1.402792,-7.288537,6.870391
2349,2.9362500000000002,-1.345364,-7.185646,6.882954
2350,2.9375,-1.345364,-7.107879,6.88415
2351,2.93875,-1.25324,-7.023532,6.894918
2352,2.94,-1.138385,-7.023532,6.935596
2353,2.94125,-1.086939,-6.920641,6.951149
2354,2.9425,-1.018146,-6.808178,6.951149
2355,2.94375,-0.946361,-6.705287,6.984649
2356,2.945,-0.946361,-6.527021,7.036094
2357,2.94625,-0.952941,-6.527021,7.077371
2358,2.9475000000000002,-0.80997,-6.39063,7.077371
2359,2.94875,-0.726221,-6.175875,7.063014
2360,2.95,-0.726221,-6.175875,7.051049
2361,2.95125,-0.592821,-6.017948,7.051049
2362,2.9525,-0.404387,-5.65723,6.99422
2363,2.95375,-0.404387,-5.65723,7.076174
2364,2.955,-0.25304,-5.347958,7.076174
2365,2.9562500000000003,-0.25304,-4.958526,6.980461
2366,2.9575,-0.05982,-4.958526,6.980461
2367,2.95875,-0.002392,-4.491926,6.949355
2368,2.96,-0.002392,-3.997808,6.927221
2369,2.96125,0.215952,-3.997808,6.927221
2370,2.9625,0.243469,-3.54377,6.960122
2371,2.96375,0.243469,-3.54377,6.966104
2372,2.965,0.34995,-2.969492,6.966104
2373,2.96625,0.34995,-2.450848,7.075576
2374,2.9675000000000002,0.440877,-2.450848,7.141977
2375,2.96875,0.58983,-1.698904,7.141977
2376,2.97,0.705882,-0.984646,7.298108
2377,2.97125,0.705882,-0.210568,7.808976
2378,2.9725,1.000798,-0.210568,7.958527
2379,2.97375,1.365703,0.831505,7.958527
2380,2.975,1.17667,1.472184,7.922635
2381,2.97625,1.17667,1.472184,8.598608
2382,2.9775,1.465603,2.273181,8.598608
2383,2.9787500000000002,1.660618,3.138785,8.825926
2384,2.98,1.660618,3.847658,8.965308
2385,2.98125,1.832303,3.847658,9.289535
2386,2.9825,1.962712,4.545764,9.708877
2387,2.98375,2.174477,5.351547,9.708877
2388,2.985,2.348555,6.335596,10.058828
2389,2.98625,2.348555,7.508677,10.436893
2390,2.9875000000000003,2.670988,7.508677,10.950154
2391,2.98875,2.947957,8.72782,11.529815
2392,2.99,3.193221,9.779465,11.529815
2393,2.99125,3.280559,10.746166,12.168699
2394,2.9925,3.305684,11.575877,12.844073
2395,2.99375,3.305684,12.264412,13.443475
2396,2.995,3.418745,12.756735,13.9687
2397,2.99625,3.529413,12.854243,14.38864
2398,2.9975,3.51027,12.854243,14.675779
2399,2.9987500000000002,3.389433,12.489337,14.726028
2400,3.0,2.997608,11.673983,14.397015
2401,3.00125,2.569891,10.603195,14.397015
2402,3.0025,2.239083,9.381659,13.883156
2403,3.00375,1.998605,8.1344,13.199407
2404,3.005,1.864008,6.857231,12.419945
2405,3.00625,1.835294,5.606383,11.804392
2406,3.0075000000000003,1.835294,4.462614,11.209775
2407,3.00875,1.892124,4.462614,9.301499
2408,3.0100000000000002,-0.308674,4.00379,9.301499
2409,3.01125,1.081555,3.188436,10.691729
2410,3.0125,1.231705,2.417947,9.961918
2411,3.01375,1.231705,1.614557,9.732805
2412,3.015,1.235892,1.134796,9.818349
2413,3.01625,0.999003,1.134796,9.720243
2414,3.0175,0.76331,0.933799,9.678967
2415,3.0187500000000003,0.509073,0.872782,9.678967
2416,3.02,0.305683,0.732203,9.632905
2417,3.02125,0.062811,0.446261,9.70469
2418,3.0225,0.062811,0.119042,9.710672
2419,3.02375,-0.166301,-0.218943,9.641878
2420,3.025,-0.446261,-0.218943,9.502496
2421,3.02625,-0.78006,-0.417547,9.418149
2422,3.0275,-0.674177,-1.057029,9.418149
2423,3.02875,-0.719043,-1.600798,9.284151
2424,3.0300000000000002,-0.765703,-2.196012,8.836693
2425,3.03125,-0.765703,-2.971885,8.621938
2426,3.0325,-0.925424,-2.971885,8.396414
2427,3.03375,-1.13659,-3.59043,8.185846
2428,3.035,-1.297508,-4.219742,8.185846
2429,3.03625,-1.411765,-4.822733,7.847859
2430,3.0375,-1.411765,-5.371288,7.521239
2431,3.0387500000000003,-1.628913,-5.371288,7.594818
2432,3.04,-1.878365,-5.895914,7.29751
2433,3.0412500000000002,-1.869392,-6.419943,7.29751
2434,3.0425,-1.900499,-6.758527,7.21436
2435,3.04375,-1.900499,-6.923033,6.514459
2436,3.045,-1.936989,-6.923033,6.518646
2437,3.04625,-1.9334,-7.30768,6.518646
2438,3.0475,-2.024327,-7.476374,6.489933
2439,3.04875,-2.024327,-7.712067,6.368497
2440,3.0500000000000003,-2.021336,-7.712067,6.291328
2441,3.05125,-2.054238,-7.942974,6.291328
2442,3.0525,-2.138585,-8.243273,6.260222
2443,3.05375,-2.138585,-8.511868,6.227919
2444,3.055,-2.150549,-8.511868,6.227919
2445,3.05625,-2.12004,-8.666205,6.21416
2446,3.0575,-2.12004,-8.775676,6.117849
2447,3.05875,-2.124826,-8.775676,6.084947
2448,3.06,-2.073978,-8.726624,6.084947
2449,3.0612500000000002,-2.029711,-8.636294,6.071787
2450,3.0625,-2.029711,-8.474779,6.046662
2451,3.06375,-1.935793,-8.474779,6.045466
2452,3.065,-1.910668,-8.286942,6.045466
2453,3.06625,-1.755135,-8.143373,6.084947
2454,3.0675,-1.755135,-7.872984,6.141777
2455,3.06875,-1.604985,-7.872984,6.178866
2456,3.0700000000000003,-1.347757,-7.444669,6.22074
2457,3.07125,-1.124626,-6.909873,6.22074
2458,3.0725000000000002,-1.008574,-6.302096,6.291927
2459,3.07375,-0.824925,-5.631507,6.397809
2460,3.075,-0.586839,-4.936393,6.535396
2461,3.07625,-0.586839,-4.214957,6.731608
2462,3.0775,-0.297906,-3.508476,6.833901
2463,3.07875,-0.113659,-2.720639,7.063612
2464,3.08,0.086739,-1.90349,7.31426
2465,3.0812500000000003,0.187238,-1.065404,7.649255
2466,3.0825,0.36311,-1.065404,8.014759
2467,3.08375,0.561715,-0.248853,8.324031
2468,3.085,0.88654,0.547358,8.636294
2469,3.08625,1.187438,1.2999,8.636294
2470,3.0875,1.400399,1.88016,8.82772
2471,3.08875,1.592423,2.296511,9.034699
2472,3.09,1.895713,2.786441,9.269794
2473,3.09125,2.167897,3.281756,9.365507
2474,3.0925000000000002,2.167897,3.817748,9.593424
2475,3.09375,2.292324,4.403989,9.906883
2476,3.095,2.263011,5.04407,10.258628
2477,3.09625,2.239083,5.679364,10.552347
2478,3.0975,2.280958,5.679364,10.82154
2479,3.09875,2.471187,6.267998,10.82154
2480,3.1,2.670988,6.792625,11.045269
2481,3.1012500000000003,2.788236,7.163512,11.266605
2482,3.1025,2.788236,7.163512,11.513065
2483,3.1037500000000002,2.875574,7.517052,11.513065
2484,3.105,2.867797,7.936992,11.690733
2485,3.10625,2.867797,7.936992,11.897113
2486,3.1075,2.836092,8.23789,11.897113
2487,3.10875,2.836092,8.316254,12.137592
2488,3.11,2.765504,8.316254,12.137592
2489,3.11125,2.670988,8.192426,12.280563
2490,3.1125000000000003,2.670988,7.955536,12.381062
2491,3.11375,2.535195,7.955536,12.381062
2492,3.115,2.446062,7.744968,12.348759
2493,3.11625,2.446062,7.527819,12.205189
2494,3.1175,2.355733,7.262216,12.066406
2495,3.11875,2.287538,7.262216,11.864212
2496,3.12,2.243869,6.906882,11.864212
2497,3.12125,2.169093,6.558128,11.749955
2498,3.1225,2.169093,6.558128,11.648858
2499,3.1237500000000002,2.127817,6.115456,11.648858
2500,3.125,1.983051,5.605785,11.518449
2501,3.12625,1.983051,5.605785,11.353943
2502,3.1275,1.741974,5.214558,11.353943
2503,3.12875,1.603191,4.904089,11.189436
2504,3.13,1.603191,4.904089,11.044072
2505,3.13125,1.467996,4.714458,11.044072
2506,3.1325000000000003,1.274776,4.672584,10.930413
2507,3.13375,1.274776,4.672584,10.969297
2508,3.1350000000000002,1.107278,4.639683,10.978868
2509,3.13625,0.888335,4.645066,10.978868
2510,3.1375,0.888335,4.366303,10.990234
2511,3.13875,0.989432,4.078566,10.931011
2512,3.14,1.039083,4.078566,10.931011
2513,3.14125,1.016949,3.729214,10.82812
2514,3.1425,1.016949,3.335594,10.680961
2515,3.1437500000000003,0.915254,3.335594,10.491928
2516,3.145,0.812363,2.825923,10.491928
2517,3.14625,0.626919,2.204986,10.285547
2518,3.1475,0.626919,2.204986,10.075577
2519,3.14875,0.527617,1.63011,9.800403
2520,3.15,0.586241,1.093519,9.800403
2521,3.15125,0.489332,0.414556,9.51446
2522,3.1525,0.489332,-0.188434,9.335597
2523,3.15375,0.349352,-0.188434,9.335597
2524,3.1550000000000002,0.208175,-0.893719,9.181858
2525,3.15625,0.208175,-1.388435,9.000004
2526,3.1575,0.031106,-1.388435,9.000004
2527,3.15875,0.039481,-1.807179,8.815158
2528,3.16,0.039481,-1.807179,8.815158
2529,3.16125,-0.069391,-2.116451,8.718249
2530,3.1625,-0.069391,-2.116451,8.718249
2531,3.1637500000000003,-0.14656,-2.425723,8.586045
2532,3.165,-0.14656,-2.425723,8.586045
2533,3.1662500000000002,-0.238684,-2.749951,8.527421
2534,3.1675,-0.238684,-3.105285,8.306683
2535,3.16875,-0.408574,-3.105285,8.306683
2536,3.17,-0.408574,-3.529413,8.621339
2537,3.17125,-0.449252,-3.529413,8.621339
2538,3.1725,-0.449252,-3.755535,8.292326
2539,3.17375,-0.436091,-3.755535,8.292326
2540,3.1750000000000003,-0.478564,-4.113262,8.065606
2541,3.17625,-0.478564,-4.113262,8.065606
2542,3.1775,-0.594616,-4.509274,7.880163
2543,3.17875,-0.594616,-4.509274,7.880163
2544,3.18,-0.612562,-4.778466,7.720442
2545,3.18125,-0.612562,-4.778466,7.608577
2546,3.1825,-0.765105,-5.158925,7.608577
2547,3.18375,-0.765105,-5.158925,7.527819
2548,3.185,-0.900299,-5.531607,7.527819
2549,3.1862500000000002,-0.900299,-5.772086,7.469195
2550,3.1875,-1.104885,-5.772086,7.469195
2551,3.18875,-1.104885,-6.130411,7.436892
2552,3.19,-1.192822,-6.130411,7.436892
